Time,Open,High,Low,Close,TickVolume,Spread,RealVolume
2026.02.21 23:06:00,105756.04,105763.20,105756.04,105763.20,180,96,0
2026.02.21 23:03:00,105748.84,105756.00,105748.84,105756.00,180,96,0
2026.02.21 23:00:00,105741.64,105748.80,105741.64,105748.80,180,96,0
2026.02.21 22:57:00,105734.44,105741.60,105734.44,105741.60,180,96,0
2026.02.21 22:54:00,105727.24,105734.40,105727.24,105734.40,180,96,0
2026.02.21 22:51:00,105720.04,105727.20,105720.04,105727.20,180,96,0
2026.02.21 22:48:00,105712.84,105720.00,105712.84,105720.00,180,96,0
2026.02.21 22:45:00,105705.64,105712.80,105705.64,105712.80,180,96,0
2026.02.21 22:42:00,105698.44,105705.60,105698.44,105705.60,180,96,0
2026.02.21 22:39:00,105691.24,105698.40,105691.24,105698.40,180,96,0
2026.02.21 22:36:00,105725.35,105731.15,105689.88,105691.20,180,96,0
2026.02.21 22:33:00,105718.15,105725.31,105718.15,105725.31,180,96,0
2026.02.21 22:30:00,105710.95,105718.11,105710.95,105718.11,180,96,0
2026.02.21 22:27:00,105703.75,105710.91,105703.75,105710.91,180,96,0
2026.02.21 22:24:00,105696.55,105703.71,105696.55,105703.71,180,96,0
2026.02.21 22:21:00,105711.03,105713.19,105691.55,105696.51,180,96,0
2026.02.21 22:18:00,105703.83,105710.99,105703.83,105710.99,180,96,0
2026.02.21 22:15:00,105696.59,105703.79,105696.59,105703.79,181,96,0
2026.02.21 22:12:00,105689.39,105696.55,105689.39,105696.55,180,96,0
2026.02.21 22:09:00,105682.19,105689.35,105682.19,105689.35,180,96,0
2026.02.21 22:06:00,105709.58,105715.10,105680.55,105682.15,180,96,0
2026.02.21 22:03:00,105702.38,105709.54,105702.38,105709.54,180,96,0
2026.02.21 22:00:00,105695.18,105702.34,105695.18,105702.34,180,96,0
2026.02.21 21:57:00,105735.82,105738.14,105690.34,105695.14,180,96,0
2026.02.21 21:54:00,105771.94,105775.38,105732.10,105735.78,180,96,0
2026.02.21 21:51:00,105764.74,105771.90,105764.74,105771.90,180,96,0
2026.02.21 21:48:00,105757.54,105764.70,105757.54,105764.70,180,96,0
2026.02.21 21:45:00,105750.34,105757.50,105750.34,105757.50,180,96,0
2026.02.21 21:42:00,105772.13,105777.29,105748.34,105750.30,180,96,0
2026.02.21 21:39:00,105764.93,105772.09,105764.93,105772.09,180,96,0
2026.02.21 21:36:00,105757.73,105764.89,105757.73,105764.89,180,96,0
2026.02.21 21:33:00,105750.53,105757.69,105750.53,105757.69,180,96,0
2026.02.21 21:30:00,105743.33,105750.49,105743.33,105750.49,180,96,0
2026.02.21 21:27:00,105736.13,105743.29,105736.13,105743.29,180,96,0
2026.02.21 21:24:00,105728.93,105736.09,105728.93,105736.09,180,96,0
2026.02.21 21:21:00,105721.73,105728.89,105721.73,105728.89,180,96,0
2026.02.21 21:18:00,105716.13,105721.69,105716.13,105721.69,140,96,0
2026.02.21 21:06:00,105715.13,105716.13,105715.13,105716.13,26,96,0
2026.02.21 21:03:00,105707.93,105715.09,105707.93,105715.09,180,96,0
2026.02.21 21:00:00,105700.73,105707.89,105700.73,105707.89,180,96,0
2026.02.21 20:57:00,105693.53,105700.69,105693.53,105700.69,180,96,0
2026.02.21 20:54:00,105686.33,105693.49,105686.33,105693.49,180,96,0
2026.02.21 20:51:00,105679.13,105686.29,105679.13,105686.29,180,96,0
2026.02.21 20:48:00,105671.93,105679.09,105671.93,105679.09,180,96,0
2026.02.21 20:45:00,105664.73,105671.89,105664.73,105671.89,180,96,0
2026.02.21 20:42:00,105657.53,105664.69,105657.53,105664.69,180,96,0
2026.02.21 20:39:00,105650.33,105657.49,105650.33,105657.49,180,96,0
2026.02.21 20:36:00,105643.13,105650.29,105643.13,105650.29,180,96,0
2026.02.21 20:33:00,105635.93,105643.09,105635.93,105643.09,180,96,0
2026.02.21 20:30:00,105628.73,105635.89,105628.73,105635.89,180,96,0
2026.02.21 20:27:00,105621.53,105628.69,105621.53,105628.69,180,96,0
2026.02.21 20:24:00,105614.33,105621.49,105614.33,105621.49,180,96,0
2026.02.21 20:21:00,105607.13,105614.29,105607.13,105614.29,180,96,0
2026.02.21 20:18:00,105599.93,105607.09,105599.93,105607.09,180,96,0
2026.02.21 20:15:00,105592.73,105599.89,105592.73,105599.89,180,96,0
2026.02.21 20:12:00,105585.53,105592.69,105585.53,105592.69,180,96,0
2026.02.21 20:09:00,105578.33,105585.49,105578.33,105585.49,180,96,0
2026.02.21 20:06:00,105599.61,105606.29,105577.85,105578.29,180,96,0
2026.02.21 20:03:00,105592.41,105599.57,105592.41,105599.57,180,96,0
2026.02.21 20:00:00,105585.21,105592.37,105585.21,105592.37,180,96,0
2026.02.21 19:57:00,105578.01,105585.17,105578.01,105585.17,180,96,0
2026.02.21 19:54:00,105570.81,105577.97,105570.81,105577.97,180,96,0
2026.02.21 19:51:00,105563.61,105570.77,105563.61,105570.77,180,96,0
2026.02.21 19:48:00,105556.41,105563.57,105556.41,105563.57,180,96,0
2026.02.21 19:45:00,105549.21,105556.37,105549.21,105556.37,180,96,0
2026.02.21 19:42:00,105542.01,105549.17,105542.01,105549.17,180,96,0
2026.02.21 19:39:00,105593.34,105600.22,105541.73,105541.97,180,96,0
2026.02.21 19:36:00,105586.14,105593.30,105586.14,105593.30,180,96,0
2026.02.21 19:33:00,105578.94,105586.10,105578.94,105586.10,180,96,0
2026.02.21 19:30:00,105611.28,105618.20,105578.70,105578.90,180,96,0
2026.02.21 19:27:00,105604.08,105611.24,105604.08,105611.24,180,96,0
2026.02.21 19:24:00,105596.84,105604.04,105596.84,105604.04,181,96,0
2026.02.21 19:21:00,105589.64,105596.80,105589.64,105596.80,180,96,0
2026.02.21 19:18:00,105582.44,105589.60,105582.44,105589.60,180,96,0
2026.02.21 19:15:00,105575.24,105582.40,105575.24,105582.40,180,96,0
2026.02.21 19:12:00,105568.04,105575.20,105568.04,105575.20,180,96,0
2026.02.21 19:09:00,105560.84,105568.00,105560.84,105568.00,180,96,0
2026.02.21 19:06:00,105553.64,105560.80,105553.64,105560.80,180,96,0
2026.02.21 19:03:00,105546.44,105553.60,105546.44,105553.60,180,96,0
2026.02.21 19:00:00,105565.92,105572.96,105546.32,105546.40,180,96,0
2026.02.21 18:57:00,105579.92,105580.76,105559.60,105565.88,180,96,0
2026.02.21 18:54:00,105572.72,105579.88,105572.72,105579.88,180,96,0
2026.02.21 18:51:00,105565.52,105572.68,105565.52,105572.68,180,96,0
2026.02.21 18:48:00,105558.32,105565.48,105558.32,105565.48,180,96,0
2026.02.21 18:45:00,105551.12,105558.28,105551.12,105558.28,180,96,0
2026.02.21 18:42:00,105543.92,105551.08,105543.92,105551.08,180,96,0
2026.02.21 18:39:00,105536.72,105543.88,105536.72,105543.88,180,96,0
2026.02.21 18:36:00,105529.52,105536.68,105529.52,105536.68,180,96,0
2026.02.21 18:33:00,105568.04,105568.64,105522.96,105529.48,180,96,0
2026.02.21 18:30:00,105560.84,105568.00,105560.84,105568.00,180,96,0
2026.02.21 18:27:00,105553.64,105560.80,105553.64,105560.80,180,96,0
2026.02.21 18:24:00,105546.44,105553.60,105546.44,105553.60,180,96,0
2026.02.21 18:21:00,105539.24,105546.40,105539.24,105546.40,180,96,0
2026.02.21 18:18:00,105532.04,105539.20,105532.04,105539.20,180,96,0
2026.02.21 18:15:00,105524.84,105532.00,105524.84,105532.00,180,96,0
2026.02.21 18:12:00,105517.64,105524.80,105517.64,105524.80,180,96,0
2026.02.21 18:09:00,105510.44,105517.60,105510.44,105517.60,180,96,0
2026.02.21 18:06:00,105503.24,105510.40,105503.24,105510.40,180,96,0
2026.02.21 18:03:00,105496.04,105503.20,105496.04,105503.20,180,96,0
2026.02.21 18:00:00,105488.84,105496.00,105488.84,105496.00,180,96,0
2026.02.21 17:57:00,105523.92,105528.64,105486.40,105488.80,180,96,0
2026.02.21 17:54:00,105516.72,105523.88,105516.72,105523.88,180,96,0
2026.02.21 17:51:00,105543.98,105550.34,105515.92,105516.68,180,96,0
2026.02.21 17:48:00,105590.21,105590.53,105537.14,105543.94,180,96,0
2026.02.21 17:45:00,105583.01,105590.17,105583.01,105590.17,180,96,0
2026.02.21 17:42:00,105575.81,105582.97,105575.81,105582.97,180,96,0
2026.02.21 17:39:00,105568.61,105575.77,105568.61,105575.77,180,96,0
2026.02.21 17:36:00,105561.41,105568.57,105561.41,105568.57,180,96,0
2026.02.21 17:33:00,105554.21,105561.37,105554.21,105561.37,180,96,0
2026.02.21 17:30:00,105547.01,105554.17,105547.01,105554.17,180,96,0
2026.02.21 17:27:00,105539.81,105546.97,105539.81,105546.97,180,96,0
2026.02.21 17:24:00,105532.61,105539.77,105532.61,105539.77,180,96,0
2026.02.21 17:21:00,105525.41,105532.57,105525.41,105532.57,180,96,0
2026.02.21 17:18:00,105518.21,105525.37,105518.21,105525.37,180,96,0
2026.02.21 17:15:00,105511.01,105518.17,105511.01,105518.17,180,96,0
2026.02.21 17:12:00,105503.81,105510.97,105503.81,105510.97,180,96,0
2026.02.21 17:09:00,105496.61,105503.77,105496.61,105503.77,180,96,0
2026.02.21 17:06:00,105489.41,105496.57,105489.41,105496.57,180,96,0
2026.02.21 17:03:00,105482.21,105489.37,105482.21,105489.37,180,96,0
2026.02.21 17:00:00,105475.01,105482.17,105475.01,105482.17,180,96,0
2026.02.21 16:57:00,105467.81,105474.97,105467.81,105474.97,180,96,0
2026.02.21 16:54:00,105460.61,105467.77,105460.61,105467.77,180,96,0
2026.02.21 16:51:00,105453.41,105460.57,105453.41,105460.57,180,96,0
2026.02.21 16:48:00,105446.21,105453.37,105446.21,105453.37,180,96,0
2026.02.21 16:45:00,105439.01,105446.17,105439.01,105446.17,180,96,0
2026.02.21 16:42:00,105431.81,105438.97,105431.81,105438.97,180,96,0
2026.02.21 16:39:00,105424.61,105431.77,105424.61,105431.77,180,96,0
2026.02.21 16:36:00,105459.64,105465.64,105423.45,105424.57,180,96,0
2026.02.21 16:33:00,105452.44,105459.60,105452.44,105459.60,180,96,0
2026.02.21 16:30:00,105445.24,105452.40,105445.24,105452.40,180,96,0
2026.02.21 16:27:00,105472.26,105473.10,105438.92,105445.20,180,96,0
2026.02.21 16:24:00,105506.80,105511.96,105470.26,105472.22,180,96,0
2026.02.21 16:21:00,105499.60,105506.76,105499.60,105506.76,180,96,0
2026.02.21 16:18:00,105492.40,105499.56,105492.40,105499.56,180,96,0
2026.02.21 16:15:00,105485.20,105492.36,105485.20,105492.36,180,96,0
2026.02.21 16:12:00,105478.00,105485.16,105478.00,105485.16,180,96,0
2026.02.21 16:09:00,105470.80,105477.96,105470.80,105477.96,180,96,0
2026.02.21 16:06:00,105463.60,105470.76,105463.60,105470.76,180,96,0
2026.02.21 16:03:00,105456.40,105463.56,105456.40,105463.56,180,96,0
2026.02.21 16:00:00,105449.20,105456.36,105449.20,105456.36,180,96,0
2026.02.21 15:57:00,105442.00,105449.16,105442.00,105449.16,180,96,0
2026.02.21 15:54:00,105434.80,105441.96,105434.80,105441.96,180,96,0
2026.02.21 15:51:00,105427.60,105434.76,105427.60,105434.76,180,96,0
2026.02.21 15:48:00,105420.40,105427.56,105420.40,105427.56,180,96,0
2026.02.21 15:45:00,105413.20,105420.36,105413.20,105420.36,180,96,0
2026.02.21 15:42:00,105406.00,105413.16,105406.00,105413.16,180,96,0
2026.02.21 15:39:00,105398.80,105405.96,105398.80,105405.96,180,96,0
2026.02.21 15:36:00,105422.23,105423.63,105393.04,105398.76,180,96,0
2026.02.21 15:33:00,105415.03,105422.19,105415.03,105422.19,180,96,0
2026.02.21 15:30:00,105407.83,105414.99,105407.83,105414.99,180,96,0
2026.02.21 15:27:00,105451.71,105454.35,105403.31,105407.79,180,96,0
2026.02.21 15:24:00,105444.51,105451.67,105444.51,105451.67,180,96,0
2026.02.21 15:21:00,105437.31,105444.47,105437.31,105444.47,180,96,0
2026.02.21 15:18:00,105430.11,105437.27,105430.11,105437.27,180,96,0
2026.02.21 15:15:00,105422.91,105430.07,105422.91,105430.07,180,96,0
2026.02.21 15:12:00,105415.71,105422.87,105415.71,105422.87,180,96,0
2026.02.21 15:09:00,105453.38,105456.50,105411.67,105415.67,180,96,0
2026.02.21 15:06:00,105446.18,105453.34,105446.18,105453.34,180,96,0
2026.02.21 15:03:00,105438.98,105446.14,105438.98,105446.14,180,96,0
2026.02.21 15:00:00,105431.78,105438.94,105431.78,105438.94,180,96,0
2026.02.21 14:57:00,105424.58,105431.74,105424.58,105431.74,180,96,0
2026.02.21 14:54:00,105417.38,105424.54,105417.38,105424.54,180,96,0
2026.02.21 14:51:00,105410.18,105417.34,105410.18,105417.34,180,96,0
2026.02.21 14:48:00,105402.98,105410.14,105402.98,105410.14,180,96,0
2026.02.21 14:45:00,105395.78,105402.94,105395.78,105402.94,180,96,0
2026.02.21 14:42:00,105388.58,105395.74,105388.58,105395.74,180,96,0
2026.02.21 14:39:00,105381.38,105388.54,105381.38,105388.54,180,96,0
2026.02.21 14:36:00,105374.18,105381.34,105374.18,105381.34,180,96,0
2026.02.21 14:33:00,105366.98,105374.14,105366.98,105374.14,180,96,0
2026.02.21 14:30:00,105359.78,105366.94,105359.78,105366.94,180,96,0
2026.02.21 14:27:00,105352.58,105359.74,105352.58,105359.74,180,96,0
2026.02.21 14:24:00,105345.38,105352.54,105345.38,105352.54,180,96,0
2026.02.21 14:21:00,105338.18,105345.34,105338.18,105345.34,180,96,0
2026.02.21 14:18:00,105330.98,105338.14,105330.98,105338.14,180,96,0
2026.02.21 14:15:00,105323.78,105330.94,105323.78,105330.94,180,96,0
2026.02.21 14:12:00,105316.58,105323.74,105316.58,105323.74,180,96,0
2026.02.21 14:09:00,105309.38,105316.54,105309.38,105316.54,180,96,0
2026.02.21 14:06:00,105347.23,105352.59,105307.58,105309.34,180,96,0
2026.02.21 14:03:00,105340.03,105347.19,105340.03,105347.19,180,96,0
2026.02.21 14:00:00,105332.83,105339.99,105332.83,105339.99,180,96,0
2026.02.21 13:57:00,105325.63,105332.79,105325.63,105332.79,180,96,0
2026.02.21 13:54:00,105318.43,105325.59,105318.43,105325.59,180,96,0
2026.02.21 13:51:00,105311.23,105318.39,105311.23,105318.39,180,96,0
2026.02.21 13:48:00,105304.03,105311.19,105304.03,105311.19,180,96,0
2026.02.21 13:45:00,105296.83,105303.99,105296.83,105303.99,180,96,0
2026.02.21 13:42:00,105289.63,105296.79,105289.63,105296.79,180,96,0
2026.02.21 13:39:00,105282.43,105289.59,105282.43,105289.59,180,96,0
2026.02.21 13:36:00,105275.23,105282.39,105275.23,105282.39,180,96,0
2026.02.21 13:33:00,105268.03,105275.19,105268.03,105275.19,180,96,0
2026.02.21 13:30:00,105260.83,105267.99,105260.83,105267.99,180,96,0
2026.02.21 13:27:00,105297.64,105302.12,105258.15,105260.79,180,96,0
2026.02.21 13:24:00,105364.03,105365.83,105296.28,105297.60,180,96,0
2026.02.21 13:21:00,105376.95,105383.51,105363.43,105363.99,180,96,0
2026.02.21 13:18:00,105369.75,105376.91,105369.75,105376.91,180,96,0
2026.02.21 13:15:00,105419.61,105419.61,105362.59,105369.71,180,96,0
2026.02.21 13:12:00,105412.41,105419.57,105412.41,105419.57,180,96,0
2026.02.21 13:09:00,105405.21,105412.37,105405.21,105412.37,180,96,0
2026.02.21 13:06:00,105398.01,105405.17,105398.01,105405.17,180,96,0
2026.02.21 13:03:00,105390.81,105397.97,105390.81,105397.97,180,96,0
2026.02.21 13:00:00,105383.61,105390.77,105383.61,105390.77,180,96,0
2026.02.21 12:57:00,105376.41,105383.57,105376.41,105383.57,180,96,0
2026.02.21 12:54:00,105369.21,105376.37,105369.21,105376.37,180,96,0
2026.02.21 12:51:00,105362.01,105369.17,105362.01,105369.17,180,96,0
2026.02.21 12:48:00,105354.81,105361.97,105354.81,105361.97,180,96,0
2026.02.21 12:45:00,105347.61,105354.77,105347.61,105354.77,180,96,0
2026.02.21 12:42:00,105340.41,105347.57,105340.41,105347.57,180,96,0
2026.02.21 12:39:00,105333.21,105340.37,105333.21,105340.37,180,96,0
2026.02.21 12:36:00,105326.01,105333.17,105326.01,105333.17,180,96,0
2026.02.21 12:33:00,105379.67,105385.99,105325.17,105325.97,180,96,0
2026.02.21 12:30:00,105372.47,105379.63,105372.47,105379.63,180,96,0
2026.02.21 12:27:00,105365.27,105372.43,105365.27,105372.43,180,96,0
2026.02.21 12:24:00,105358.07,105365.23,105358.07,105365.23,180,96,0
2026.02.21 12:21:00,105350.87,105358.03,105350.87,105358.03,180,96,0
2026.02.21 12:18:00,105381.62,105385.38,105347.47,105350.83,180,96,0
2026.02.21 12:15:00,105374.42,105381.58,105374.42,105381.58,180,96,0
2026.02.21 12:12:00,105367.22,105374.38,105367.22,105374.38,180,96,0
2026.02.21 12:09:00,105360.02,105367.18,105360.02,105367.18,180,96,0
2026.02.21 12:06:00,105352.82,105359.98,105352.82,105359.98,180,96,0
2026.02.21 12:03:00,105345.62,105352.78,105345.62,105352.78,180,96,0
2026.02.21 12:00:00,105375.94,105378.70,105341.22,105345.58,180,96,0
2026.02.21 11:57:00,105368.74,105375.90,105368.74,105375.90,180,96,0
2026.02.21 11:54:00,105361.54,105368.70,105361.54,105368.70,180,96,0
2026.02.21 11:51:00,105354.34,105361.50,105354.34,105361.50,180,96,0
2026.02.21 11:48:00,105347.14,105354.30,105347.14,105354.30,180,96,0
2026.02.21 11:45:00,105339.94,105347.10,105339.94,105347.10,180,96,0
2026.02.21 11:42:00,105332.74,105339.90,105332.74,105339.90,180,96,0
2026.02.21 11:39:00,105325.54,105332.70,105325.54,105332.70,180,96,0
2026.02.21 11:36:00,105318.34,105325.50,105318.34,105325.50,180,96,0
2026.02.21 11:33:00,105311.14,105318.30,105311.14,105318.30,180,96,0
2026.02.21 11:30:00,105303.94,105311.10,105303.94,105311.10,180,96,0
2026.02.21 11:27:00,105296.74,105303.90,105296.74,105303.90,180,96,0
2026.02.21 11:24:00,105289.54,105296.70,105289.54,105296.70,180,96,0
2026.02.21 11:21:00,105282.34,105289.50,105282.34,105289.50,180,96,0
2026.02.21 11:18:00,105275.14,105282.30,105275.14,105282.30,180,96,0
2026.02.21 11:15:00,105267.94,105275.10,105267.94,105275.10,180,96,0
2026.02.21 11:12:00,105260.74,105267.90,105260.74,105267.90,180,96,0
2026.02.21 11:09:00,105253.54,105260.70,105253.54,105260.70,180,96,0
2026.02.21 11:06:00,105246.34,105253.50,105246.34,105253.50,180,96,0
2026.02.21 11:03:00,105239.14,105246.30,105239.14,105246.30,180,96,0
2026.02.21 11:00:00,105231.94,105239.10,105231.94,105239.10,180,96,0
2026.02.21 10:57:00,105224.74,105231.90,105224.74,105231.90,180,96,0
2026.02.21 10:54:00,105217.54,105224.70,105217.54,105224.70,180,96,0
2026.02.21 10:51:00,105210.34,105217.50,105210.34,105217.50,180,96,0
2026.02.21 10:48:00,105203.14,105210.30,105203.14,105210.30,180,96,0
2026.02.21 10:45:00,105195.94,105203.10,105195.94,105203.10,180,96,0
2026.02.21 10:42:00,105188.74,105195.90,105188.74,105195.90,180,96,0
2026.02.21 10:39:00,105256.61,105263.25,105188.22,105188.70,180,96,0
2026.02.21 10:36:00,105249.41,105256.57,105249.41,105256.57,180,96,0
2026.02.21 10:33:00,105242.21,105249.37,105242.21,105249.37,180,96,0
2026.02.21 10:30:00,105235.01,105242.17,105235.01,105242.17,180,96,0
2026.02.21 10:27:00,105227.77,105234.97,105227.77,105234.97,181,96,0
2026.02.21 10:24:00,105220.57,105227.73,105220.57,105227.73,180,96,0
2026.02.21 10:21:00,105213.37,105220.53,105213.37,105220.53,180,96,0
2026.02.21 10:18:00,105206.17,105213.33,105206.17,105213.33,180,96,0
2026.02.21 10:15:00,105198.97,105206.13,105198.97,105206.13,180,96,0
2026.02.21 10:12:00,105191.77,105198.93,105191.77,105198.93,180,96,0
2026.02.21 10:09:00,105184.57,105191.73,105184.57,105191.73,180,96,0
2026.02.21 10:06:00,105177.37,105184.53,105177.37,105184.53,180,96,0
2026.02.21 10:03:00,105170.17,105177.33,105170.17,105177.33,180,96,0
2026.02.21 10:00:00,105227.94,105229.94,105165.01,105170.13,180,96,0
2026.02.21 09:57:00,105220.74,105227.90,105220.74,105227.90,180,96,0
2026.02.21 09:54:00,105213.54,105220.70,105213.54,105220.70,180,96,0
2026.02.21 09:51:00,105206.34,105213.50,105206.34,105213.50,180,96,0
2026.02.21 09:48:00,105199.14,105206.30,105199.14,105206.30,180,96,0
2026.02.21 09:45:00,105191.94,105199.10,105191.94,105199.10,180,96,0
2026.02.21 09:42:00,105184.74,105191.90,105184.74,105191.90,180,96,0
2026.02.21 09:39:00,105177.54,105184.70,105177.54,105184.70,180,96,0
2026.02.21 09:36:00,105170.34,105177.50,105170.34,105177.50,180,96,0
2026.02.21 09:33:00,105163.14,105170.30,105163.14,105170.30,180,96,0
2026.02.21 09:30:00,105155.94,105163.10,105155.94,105163.10,180,96,0
2026.02.21 09:27:00,105148.74,105155.90,105148.74,105155.90,180,96,0
2026.02.21 09:24:00,105141.54,105148.70,105141.54,105148.70,180,96,0
2026.02.21 09:21:00,105134.34,105141.50,105134.34,105141.50,180,96,0
2026.02.21 09:18:00,105127.14,105134.30,105127.14,105134.30,180,96,0
2026.02.21 09:15:00,105119.94,105127.10,105119.94,105127.10,180,96,0
2026.02.21 09:12:00,105112.74,105119.90,105112.74,105119.90,180,96,0
2026.02.21 09:09:00,105105.54,105112.70,105105.54,105112.70,180,96,0
2026.02.21 09:06:00,105098.34,105105.50,105098.34,105105.50,180,96,0
2026.02.21 09:03:00,105091.14,105098.30,105091.14,105098.30,180,96,0
2026.02.21 09:00:00,105083.94,105091.10,105083.94,105091.10,180,96,0
2026.02.21 08:57:00,105076.74,105083.90,105076.74,105083.90,180,96,0
2026.02.21 08:54:00,105069.54,105076.70,105069.54,105076.70,180,96,0
2026.02.21 08:51:00,105062.34,105069.50,105062.34,105069.50,180,96,0
2026.02.21 08:48:00,105055.14,105062.30,105055.14,105062.30,180,96,0
2026.02.21 08:45:00,105047.94,105055.10,105047.94,105055.10,180,96,0
2026.02.21 08:42:00,105040.74,105047.90,105040.74,105047.90,180,96,0
2026.02.21 08:39:00,105033.54,105040.70,105033.54,105040.70,180,96,0
2026.02.21 08:36:00,105050.84,105054.24,105029.78,105033.50,180,96,0
2026.02.21 08:33:00,105043.64,105050.80,105043.64,105050.80,180,96,0
2026.02.21 08:30:00,105057.14,105059.34,105038.68,105043.60,180,96,0
2026.02.21 08:27:00,105078.83,105082.35,105053.50,105057.10,180,96,0
2026.02.21 08:24:00,105071.63,105078.79,105071.63,105078.79,180,96,0
2026.02.21 08:21:00,105064.43,105071.59,105064.43,105071.59,180,96,0
2026.02.21 08:18:00,105057.23,105064.39,105057.23,105064.39,180,96,0
2026.02.21 08:15:00,105077.30,105077.58,105050.35,105057.19,180,96,0
2026.02.21 08:12:00,105070.10,105077.26,105070.10,105077.26,180,96,0
2026.02.21 08:09:00,105086.12,105088.48,105065.30,105070.06,180,96,0
2026.02.21 08:06:00,105078.92,105086.08,105078.92,105086.08,180,96,0
2026.02.21 08:03:00,105071.72,105078.88,105071.72,105078.88,180,96,0
2026.02.21 08:00:00,105064.52,105071.68,105064.52,105071.68,180,96,0
2026.02.21 07:57:00,105057.32,105064.48,105057.32,105064.48,180,96,0
2026.02.21 07:54:00,105050.12,105057.28,105050.12,105057.28,180,96,0
2026.02.21 07:51:00,105077.12,105079.76,105045.60,105050.08,180,96,0
2026.02.21 07:48:00,105069.92,105077.08,105069.92,105077.08,180,96,0
2026.02.21 07:45:00,105062.72,105069.88,105062.72,105069.88,180,96,0
2026.02.21 07:42:00,105055.52,105062.68,105055.52,105062.68,180,96,0
2026.02.21 07:39:00,105104.71,105105.39,105049.04,105055.48,180,96,0
2026.02.21 07:36:00,105097.51,105104.67,105097.51,105104.67,180,96,0
2026.02.21 07:33:00,105090.31,105097.47,105090.31,105097.47,180,96,0
2026.02.21 07:30:00,105083.11,105090.27,105083.11,105090.27,180,96,0
2026.02.21 07:27:00,105075.91,105083.07,105075.91,105083.07,180,96,0
2026.02.21 07:24:00,105116.25,105123.25,105075.75,105075.87,180,96,0
2026.02.21 07:21:00,105109.05,105116.21,105109.05,105116.21,180,96,0
2026.02.21 07:18:00,105180.29,105181.01,105104.77,105109.01,180,96,0
2026.02.21 07:15:00,105173.09,105180.25,105173.09,105180.25,180,96,0
2026.02.21 07:12:00,105165.89,105173.05,105165.89,105173.05,180,96,0
2026.02.21 07:09:00,105158.69,105165.85,105158.69,105165.85,180,96,0
2026.02.21 07:06:00,105151.49,105158.65,105151.49,105158.65,180,96,0
2026.02.21 07:03:00,105144.29,105151.45,105144.29,105151.45,180,96,0
2026.02.21 07:00:00,105137.09,105144.25,105137.09,105144.25,180,96,0
2026.02.21 06:57:00,105129.89,105137.05,105129.89,105137.05,180,96,0
2026.02.21 06:54:00,105122.69,105129.85,105122.69,105129.85,180,96,0
2026.02.21 06:51:00,105115.49,105122.65,105115.49,105122.65,180,96,0
2026.02.21 06:48:00,105108.29,105115.45,105108.29,105115.45,180,96,0
2026.02.21 06:45:00,105101.09,105108.25,105101.09,105108.25,180,96,0
2026.02.21 06:42:00,105093.89,105101.05,105093.89,105101.05,180,96,0
2026.02.21 06:39:00,105086.69,105093.85,105086.69,105093.85,180,96,0
2026.02.21 06:36:00,105134.52,105134.52,105079.53,105086.65,180,96,0
2026.02.21 06:33:00,105127.32,105134.48,105127.32,105134.48,180,96,0
2026.02.21 06:30:00,105120.12,105127.28,105120.12,105127.28,180,96,0
2026.02.21 06:27:00,105112.92,105120.08,105112.92,105120.08,180,96,0
2026.02.21 06:24:00,105105.72,105112.88,105105.72,105112.88,180,96,0
2026.02.21 06:21:00,105098.52,105105.68,105098.52,105105.68,180,96,0
2026.02.21 06:18:00,105091.32,105098.48,105091.32,105098.48,180,96,0
2026.02.21 06:15:00,105084.12,105091.28,105084.12,105091.28,180,96,0
2026.02.21 06:12:00,105076.92,105084.08,105076.92,105084.08,180,96,0
2026.02.21 06:09:00,105069.72,105076.88,105069.72,105076.88,180,96,0
2026.02.21 06:06:00,105142.62,105148.38,105068.32,105069.68,180,96,0
2026.02.21 06:03:00,105135.42,105142.58,105135.42,105142.58,180,96,0
2026.02.21 06:00:00,105128.22,105135.38,105128.22,105135.38,180,96,0
2026.02.21 05:57:00,105121.02,105128.18,105121.02,105128.18,180,96,0
2026.02.21 05:54:00,105113.82,105120.98,105113.82,105120.98,180,96,0
2026.02.21 05:51:00,105106.62,105113.78,105106.62,105113.78,180,96,0
2026.02.21 05:48:00,105163.29,105164.53,105100.70,105106.58,180,96,0
2026.02.21 05:45:00,105156.09,105163.25,105156.09,105163.25,180,96,0
2026.02.21 05:42:00,105148.89,105156.05,105148.89,105156.05,180,96,0
2026.02.21 05:39:00,105141.69,105148.85,105141.69,105148.85,180,96,0
2026.02.21 05:36:00,105134.49,105141.65,105134.49,105141.65,180,96,0
2026.02.21 05:33:00,105193.41,105198.45,105132.37,105134.45,180,96,0
2026.02.21 05:30:00,105254.43,105254.55,105186.37,105193.37,180,96,0
2026.02.21 05:27:00,105247.23,105254.39,105247.23,105254.39,180,96,0
2026.02.21 05:24:00,105291.64,105296.72,105245.15,105247.19,180,96,0
2026.02.21 05:21:00,105284.44,105291.60,105284.44,105291.60,180,96,0
2026.02.21 05:18:00,105345.06,105351.10,105283.32,105284.40,180,96,0
2026.02.21 05:15:00,105337.86,105345.02,105337.86,105345.02,180,96,0
2026.02.21 05:12:00,105330.66,105337.82,105330.66,105337.82,180,96,0
2026.02.21 05:09:00,105356.22,105357.30,105324.58,105330.62,180,96,0
2026.02.21 05:06:00,105349.02,105356.18,105349.02,105356.18,180,96,0
